Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:47:31.953,cf:e6:8b:14:96:06, 2015-1-1 0:26:3.835, 0.02, 0.542, 0.864, 0.854, 0, 0, 32.119, -0.983, -64.193, -28.233, -31.658, -74.917, 26.45, 0.81528, 0.22995, -0.15402, -0.50854,,,,
 13:47:32.041,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.105, 0.014, 0.54, 0.86, 0.305, 0.427, 0.488, 32.13, -0.983, -64.193, -28.233, -31.658, -74.917, 26.45, 0.81528, 0.22995, -0.15402, -0.50854,,,,
 13:47:32.161,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.105, 0.021, 0.544, 0.855, 0.061, 0.244, 0.061, 32.135, -0.989, -64.193, -28.000, -31.450, -73.817, 26.45, 0.81522, 0.2301, -0.15411, -0.50854,,,,
 13:47:32.251,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.345, 0.019, 0.546, 0.855, 0.122, -0.488, 0, 32.146, -0.983, -64.193, -28.000, -31.450, -73.817, 26.45, 0.81522, 0.2301, -0.15411, -0.50854,,,,
 13:47:32.374,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.345, 0.017, 0.542, 0.856, 0, 0, 0, 32.151, -0.983, -64.188, -28.450, -31.692, -74.200, 26.45, 0.81522, 0.2301, -0.15411, -0.50854,,,,
 13:47:32.434,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.345, 0.017, 0.539, 0.859, 0, 0, 0, 32.151, -0.989, -64.188, -28.450, -31.692, -74.200, 26.45, 0.81522, 0.23019, -0.15417, -0.50848,,,,
 13:47:32.550,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.580, 0.02, 0.537, 0.865, 0, 0, 0, 32.157, -0.989, -64.182, -28.450, -31.692, -74.200, 26.45, 0.81522, 0.23019, -0.15417, -0.50848,,,,
 13:47:32.641,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.580, 0.015, 0.535, 0.858, 0, 0, 0, 32.157, -0.989, -64.188, -28.458, -30.950, -74.558, 26.45, 0.81522, 0.23019, -0.15417, -0.50848,,,,
 13:47:32.760,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.880, 0.015, 0.53, 0.858, 0, 0, 0, 32.141, -0.989, -64.188, -28.458, -30.950, -74.558, 26.45, 0.81525, 0.23007, -0.15411, -0.50848,,,,
 13:47:32.851,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.880, 0.012, 0.534, 0.861, 0, 0, 0, 32.135, -0.994, -64.193, -28.458, -30.950, -74.558, 26.45, 0.81525, 0.23007, -0.15411, -0.50848,,,,
 13:47:32.971,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.880, 0.025, 0.521, 0.86, 0, 0, 0, 32.135, -1.005, -64.199, -28.350, -31.042, -74.308, 26.45, 0.81525, 0.23007, -0.15411, -0.50848,,,,
 13:47:33.061,cf:e6:8b:14:96:06, 2015-1-1 0:26:4.880, 0.012, 0.534, 0.874, 0, 0, 0, 32.272, -0.972, -64.182, -28.350, -31.042, -74.308, 26.45, 0.815, 0.23102, -0.15454, -0.50833,,,,
 13:47:33.180,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.175, 0.02, 0.531, 0.866, 0, 0, 0, 32.278, -0.983, -64.188, -28.350, -31.042, -74.308, 26.45, 0.815, 0.23102, -0.15454, -0.50833,,,,
 13:47:33.241,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.175, 0.017, 0.542, 0.842, 0, 0, 0, 32.272, -0.978, -64.182, -28.300, -30.725, -73.950, 26.45, 0.815, 0.23102, -0.15454, -0.50833,,,,
 13:47:33.363,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.175, 0.016, 0.535, 0.86, 0, 0, 0, 32.267, -0.978, -64.171, -28.300, -30.725, -73.950, 26.45, 0.81506, 0.23105, -0.15457, -0.50821,,,,
 13:47:33.451,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.505, 0.019, 0.532, 0.864, 0, 0, 0, 32.261, -0.978, -64.177, -28.300, -30.725, -73.950, 26.45, 0.81506, 0.23105, -0.15457, -0.50821,,,,
 13:47:33.573,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.505, 0.017, 0.536, 0.856, 0, 0, 0, 32.261, -0.978, -64.177, -28.333, -31.142, -73.708, 26.45, 0.81503, 0.23099, -0.15454, -0.50827,,,,
 13:47:33.661,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.505, 0.018, 0.534, 0.856, 0, 0, 0, 32.261, -0.978, -64.177, -28.333, -31.142, -73.708, 26.45, 0.81503, 0.23099, -0.15454, -0.50827,,,,
 13:47:33.780,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.775, 0.017, 0.533, 0.857, 0, 0, 0, 32.261, -0.983, -64.177, -28.333, -31.142, -73.708, 26.45, 0.81503, 0.23099, -0.15454, -0.50827,,,,
 13:47:33.840,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.775, 0.019, 0.537, 0.848, 0, 0, 0, 32.256, -0.983, -64.177, -28.050, -31.200, -74.308, 26.45, 0.81503, 0.23099, -0.15454, -0.50827,,,,
 13:47:33.965,cf:e6:8b:14:96:06, 2015-1-1 0:26:5.775, 0.02, 0.54, 0.862, 0, 0, 0, 32.25, -0.983, -64.177, -28.050, -31.200, -74.308, 26.45, 0.81509, 0.2309, -0.15451, -0.50827,,,,
 13:47:34.050,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.130, 0.019, 0.532, 0.873, 0, 0, 0, 32.25, -0.983, -64.182, -28.050, -31.200, -74.308, 26.45, 0.81509, 0.2309, -0.15451, -0.50827,,,,
 13:47:34.201,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.130, 0.015, 0.539, 0.847, 0, 0, 0, 32.245, -0.989, -64.188, -28.408, -31.633, -73.225, 26.45, 0.81509, 0.2309, -0.15451, -0.50827,,,,
 13:47:34.260,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.130, 0.019, 0.537, 0.853, 0, 0, 0, 32.245, -0.989, -64.193, -28.408, -31.633, -73.225, 26.45, 0.81503, 0.23077, -0.15457, -0.50839,,,,
 13:47:34.381,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.430, 0.014, 0.531, 0.875, 0, 0, 0, 32.234, -0.989, -64.199, -28.408, -31.633, -73.225, 26.45, 0.81503, 0.23077, -0.15457, -0.50839,,,,
 13:47:34.473,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.430, 0.028, 0.539, 0.852, 0, 0, 0, 32.217, -0.989, -64.193, -28.600, -31.358, -74.600, 26.45, 0.81503, 0.23077, -0.15457, -0.50839,,,,
 13:47:34.590,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.665, 0.016, 0.538, 0.861, 0, 0, 0, 32.223, -1.011, -64.226, -28.600, -31.358, -74.600, 26.45, 0.81497, 0.23047, -0.15466, -0.50864,,,,
 13:47:34.651,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.665, 0.012, 0.53, 0.851, 0, 0, 0, 32.201, -0.939, -64.171, -28.600, -31.358, -74.600, 26.45, 0.81497, 0.23047, -0.15466, -0.50864,,,,
 13:47:34.772,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.665, 0.015, 0.532, 0.862, 0, 0, 0, 32.25, -0.923, -64.16, -28.525, -31.658, -73.975, 26.45, 0.81497, 0.23047, -0.15466, -0.50864,,,,
 13:47:34.890,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.965, 0.014, 0.528, 0.864, 0, 0, 0, 32.245, -0.923, -64.16, -28.525, -31.658, -73.975, 26.45, 0.81509, 0.23114, -0.15402, -0.5083,,,,
 13:47:34.983,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.965, 0.01, 0.53, 0.867, 0, 0, 0, 32.3, -0.923, -64.166, -28.392, -31.250, -73.833, 26.45, 0.81509, 0.23114, -0.15402, -0.5083,,,,
 13:47:35.073,cf:e6:8b:14:96:06, 2015-1-1 0:26:6.965, 0.012, 0.535, 0.854, 0, 0, 0, 32.25, -0.972, -64.199, -28.392, -31.250, -73.833, 26.45, 0.81497, 0.23074, -0.15442, -0.50854,,,,
 13:47:35.191,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.200, 0.015, 0.528, 0.866, 0, 0, 0, 32.108, -0.945, -64.243, -28.392, -31.250, -73.833, 26.45, 0.81497, 0.23074, -0.15442, -0.50854,,,,
 13:47:35.251,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.200, 0.021, 0.533, 0.851, 0, 0, 0, 32.102, -0.961, -64.248, -28.400, -30.683, -73.608, 26.45, 0.81497, 0.23074, -0.15442, -0.50854,,,,
 13:47:35.402,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.200, 0.012, 0.542, 0.857, 0, 0, 0, 32.064, -0.945, -64.237, -28.400, -30.683, -73.608, 26.45, 0.81516, 0.22968, -0.15356, -0.509,,,,
 13:47:35.460,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.500, 0.019, 0.529, 0.847, 0, 0, 0, 32.058, -0.945, -64.237, -28.400, -30.683, -73.608, 26.45, 0.81516, 0.22968, -0.15356, -0.509,,,,
 13:47:35.580,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.500, 0.019, 0.539, 0.866, 0, 0, 0, 32.047, -0.945, -64.237, -28.292, -31.325, -74.125, 26.45, 0.81516, 0.22968, -0.15356, -0.509,,,,
 13:47:35.672,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.500, 0.02, 0.533, 0.857, 0, 0, 0, 32.047, -0.95, -64.243, -28.292, -31.325, -74.125, 26.45, 0.81516, 0.22946, -0.15353, -0.50909,,,,
 13:47:35.791,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.800, 0.024, 0.536, 0.847, 0, 0, 0, 32.031, -0.95, -64.248, -28.292, -31.325, -74.125, 26.45, 0.81516, 0.22946, -0.15353, -0.50909,,,,
 13:47:35.884,cf:e6:8b:14:96:06, 2015-1-1 0:26:7.800, 0.021, 0.538, 0.858, 0, 0, 0, 32.031, -0.95, -64.248, -27.950, -30.925, -74.575, 26.45, 0.81516, 0.22946, -0.15353, -0.50909,,,,
 13:47:36.002,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.065, 0.015, 0.526, 0.871, 0, 0, 0, 32.025, -0.956, -64.243, -27.950, -30.925, -74.575, 26.45, 0.81522, 0.22934, -0.15347, -0.50909,,,,
 13:47:36.062,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.065, 0.02, 0.534, 0.882, 0, 0, 0, 32.009, -0.961, -64.248, -27.950, -30.925, -74.575, 26.45, 0.81522, 0.22934, -0.15347, -0.50909,,,,
 13:47:36.212,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.065, 0.017, 0.522, 0.882, 0, 0, 0, 31.932, -0.961, -64.259, -28.550, -30.850, -73.900, 26.45, 0.81528, 0.22864, -0.15341, -0.50931,,,,
 13:47:36.269,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.305, 0.018, 0.527, 0.863, 0, 0, 0, 31.932, -1.005, -64.276, -28.550, -30.850, -73.900, 26.45, 0.81528, 0.22864, -0.15341, -0.50931,,,,
 13:47:36.391,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.305, 0.023, 0.521, 0.871, 0, 0, 0, 31.921, -1.011, -64.281, -28.717, -30.842, -73.750, 26.45, 0.81528, 0.22864, -0.15341, -0.50931,,,,
 13:47:36.484,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.305, 0.021, 0.526, 0.868, 0, 0, 0, 31.91, -1.016, -64.286, -28.717, -30.842, -73.750, 26.45, 0.81531, 0.22815, -0.1535, -0.50949,,,,
 13:47:36.600,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.600, 0.022, 0.536, 0.873, 0, 0, 0, 31.91, -1.022, -64.292, -28.717, -30.842, -73.750, 26.45, 0.81531, 0.22815, -0.1535, -0.50949,,,,
 13:47:36.661,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.600, 0.021, 0.539, 0.832, 0, 0, 0, 31.86, -1.005, -64.303, -28.233, -30.833, -74.150, 26.45, 0.81531, 0.22815, -0.1535, -0.50949,,,,
 13:47:36.780,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.600, 0.016, 0.524, 0.876, 0, 0, 0, 31.756, -0.901, -64.199, -28.233, -30.833, -74.150, 26.45, 0.81586, 0.22787, -0.15192, -0.50919,,,,
 13:47:36.870,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.900, 0.023, 0.515, 0.853, 0, 0, 0, 31.767, -0.901, -64.171, -28.233, -30.833, -74.150, 26.45, 0.81586, 0.22787, -0.15192, -0.50919,,,,
 13:47:36.991,cf:e6:8b:14:96:06, 2015-1-1 0:26:8.900, 0.013, 0.536, 0.856, 0, 0, 0, 31.761, -0.901, -64.182, -28.583, -31.058, -73.692, 26.45, 0.81592, 0.22778, -0.15192, -0.50912,,,,
 13:47:37.081,cf:e6:8b:14:96:06, 2015-1-1 0:26:9.140, 0.012, 0.526, 0.88, 0, 0, 0, 31.767, -0.912, -64.188, -28.583, -31.058, -73.692, 26.45, 0.81592, 0.22778, -0.15192, -0.50912,,,,
