Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:30:40.177,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.300, -0.091, 0.844, 0.537, 0, 0, 0, 57.25, 4.971, 43.401, 17.417, -55.742, -49.933, 26.07, 0.82242, 0.43051, 0.2124, 0.30505,,,,
 13:30:40.300,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.300, -0.089, 0.842, 0.543, 0, 0, 0, 57.25, 4.971, 43.391, 17.717, -56.233, -49.558, 26.07, 0.82242, 0.43051, 0.2124, 0.30505,,,,
 13:30:40.388,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.300, -0.089, 0.834, 0.533, 0, 0, 0, 57.255, 4.977, 43.396, 17.717, -56.233, -49.558, 26.07, 0.82242, 0.43063, 0.2124, 0.30484,,,,
 13:30:40.507,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.570, -0.089, 0.841, 0.544, 0, 0, 0, 57.255, 4.982, 43.391, 17.717, -56.233, -49.558, 26.07, 0.82242, 0.43063, 0.2124, 0.30484,,,,
 13:30:40.597,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.570, -0.09, 0.843, 0.543, 0, 0, 0, 57.25, 4.977, 43.38, 17.050, -55.683, -49.817, 26.07, 0.82242, 0.43063, 0.2124, 0.30484,,,,
 13:30:40.721,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.570, -0.089, 0.838, 0.544, 0, 0, 0, 57.239, 4.971, 43.363, 17.050, -55.683, -49.817, 26.07, 0.82257, 0.4306, 0.21219, 0.30466,,,,
 13:30:40.776,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.895, -0.091, 0.842, 0.539, 0, 0, 0, 57.233, 4.971, 43.358, 17.050, -55.683, -49.817, 26.07, 0.82257, 0.4306, 0.21219, 0.30466,,,,
 13:30:40.896,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.895, -0.09, 0.842, 0.542, 0, 0, 0, 57.233, 4.971, 43.352, 17.233, -55.850, -50.542, 26.07, 0.82257, 0.4306, 0.21219, 0.30466,,,,
 13:30:41.018,cf:e6:8b:14:96:06, 2015-1-1 0:9:19.895, -0.091, 0.846, 0.53, 0, 0, 0, 57.228, 4.971, 43.341, 17.233, -55.850, -50.542, 26.07, 0.82266, 0.4306, 0.2121, 0.3045,,,,
 13:30:41.107,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.225, -0.086, 0.843, 0.544, 0, 0, 0, 57.233, 4.971, 43.336, 17.233, -55.850, -50.542, 26.07, 0.82266, 0.4306, 0.2121, 0.3045,,,,
 13:30:41.200,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.225, -0.091, 0.841, 0.542, 0, 0, 0, 57.228, 4.971, 43.325, 17.117, -56.042, -50.058, 26.07, 0.82266, 0.4306, 0.2121, 0.3045,,,,
 13:30:41.316,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.460, -0.092, 0.838, 0.547, 0, 0, 0, 57.222, 4.971, 43.325, 17.117, -56.042, -50.058, 26.07, 0.82275, 0.43054, 0.21198, 0.30441,,,,
 13:30:41.380,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.460, -0.091, 0.843, 0.538, 0, 0, 0, 57.217, 4.977, 43.319, 17.117, -56.042, -50.058, 26.07, 0.82275, 0.43054, 0.21198, 0.30441,,,,
 13:30:41.500,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.460, -0.09, 0.845, 0.54, 0, 0, 0, 57.222, 4.982, 43.319, 17.533, -55.967, -49.808, 26.07, 0.82275, 0.43057, 0.21207, 0.30432,,,,
 13:30:41.587,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.700, -0.09, 0.844, 0.54, 0, 0, 0, 57.228, 4.988, 43.319, 17.533, -55.967, -49.808, 26.07, 0.82275, 0.43057, 0.21207, 0.30432,,,,
 13:30:41.707,cf:e6:8b:14:96:06, 2015-1-1 0:9:20.700, -0.09, 0.836, 0.534, 0, 0, 0, 57.233, 4.988, 43.308, 17.142, -55.900, -50.283, 26.07, 0.82281, 0.4306, 0.21198, 0.30417,,,,
